,P,Q
5342,105.40966796875,24.275861740112305
5343,106.04086303710938,24.275861740112305
5344,105.40966796875,24.55172348022461
5345,106.04086303710938,24.275861740112305
5346,105.40966796875,24.275861740112305
5347,105.40966796875,24.55172348022461
5348,106.04086303710938,24.55172348022461
5349,105.40966796875,24.275861740112305
5350,106.67205810546875,24.55172348022461
5351,106.67205810546875,24.55172348022461
5352,106.67205810546875,24.55172348022461
5353,106.67205810546875,24.275861740112305
5354,106.67205810546875,24.55172348022461
5355,106.67205810546875,24.55172348022461
5356,106.67205810546875,24.275861740112305
5357,106.67205810546875,24.275861740112305
5358,106.67205810546875,24.827587127685547
5359,106.67205810546875,24.55172348022461
5360,106.67205810546875,24.275861740112305
5361,106.67205810546875,24.827587127685547
5362,106.67205810546875,24.55172348022461
5363,106.67205810546875,24.55172348022461
5364,106.67205810546875,24.55172348022461
5365,106.67205810546875,24.275861740112305
5366,106.67205810546875,24.55172348022461
5367,106.67205810546875,24.275861740112305
5368,106.67205810546875,24.55172348022461
5369,106.67205810546875,24.55172348022461
5370,106.67205810546875,24.55172348022461
5371,106.67205810546875,24.55172348022461
5372,106.67205810546875,24.55172348022461
5373,106.67205810546875,24.55172348022461
5374,106.67205810546875,24.275861740112305
5375,106.67205810546875,24.275861740112305
5376,106.67205810546875,24.55172348022461
5377,106.67205810546875,24.55172348022461
5378,106.67205810546875,24.275861740112305
5379,106.67205810546875,24.275861740112305
5380,106.67205810546875,24.55172348022461
5381,106.67205810546875,24.275861740112305
5382,106.67205810546875,24.55172348022461
5383,106.67205810546875,24.275861740112305
5384,106.67205810546875,24.275861740112305
5385,106.67205810546875,24.275861740112305
5386,106.67205810546875,24.275861740112305
5387,106.67205810546875,24.827587127685547
5388,106.67205810546875,24.55172348022461
5389,106.67205810546875,24.55172348022461
5390,106.67205810546875,24.55172348022461
5391,106.67205810546875,24.275861740112305
5392,106.67205810546875,24.275861740112305
5393,107.30325317382812,24.275861740112305
5394,106.67205810546875,24.275861740112305
5395,106.67205810546875,24.55172348022461
5396,106.67205810546875,24.55172348022461
5397,106.67205810546875,24.55172348022461
5398,106.67205810546875,24.55172348022461
5399,106.67205810546875,24.275861740112305
5400,107.9344482421875,24.55172348022461
5401,107.9344482421875,24.275861740112305
5402,107.9344482421875,24.827587127685547
5403,107.9344482421875,24.55172348022461
5404,107.9344482421875,24.55172348022461
5405,107.9344482421875,24.275861740112305
5406,107.9344482421875,24.827587127685547
5407,107.9344482421875,24.55172348022461
5408,107.9344482421875,24.55172348022461
5409,107.9344482421875,24.275861740112305
5410,107.9344482421875,24.55172348022461
5411,107.9344482421875,24.827587127685547
5412,107.9344482421875,24.827587127685547
5413,107.9344482421875,24.827587127685547
5414,107.9344482421875,24.827587127685547
5415,107.9344482421875,24.55172348022461
5416,107.9344482421875,24.55172348022461
5417,107.9344482421875,24.55172348022461
5418,107.9344482421875,24.55172348022461
5419,107.9344482421875,24.827587127685547
5420,107.9344482421875,24.55172348022461
5421,107.9344482421875,24.55172348022461
5422,107.9344482421875,24.827587127685547
5423,107.9344482421875,24.55172348022461
5424,107.9344482421875,24.827587127685547
5425,107.9344482421875,24.55172348022461
5426,107.9344482421875,24.55172348022461
5427,107.9344482421875,24.827587127685547
5428,107.9344482421875,24.55172348022461
5429,107.9344482421875,24.827587127685547
5430,107.9344482421875,24.55172348022461
5431,107.9344482421875,24.275861740112305
5432,107.9344482421875,24.827587127685547
5433,107.9344482421875,24.827587127685547
5434,107.9344482421875,24.55172348022461
5435,107.9344482421875,24.55172348022461
5436,107.9344482421875,24.827587127685547
5437,107.9344482421875,24.827587127685547
5438,107.9344482421875,24.55172348022461
5439,107.9344482421875,24.827587127685547
5440,107.9344482421875,24.827587127685547
5441,107.9344482421875,24.55172348022461
5442,107.9344482421875,24.827587127685547
5443,107.9344482421875,24.827587127685547
5444,107.9344482421875,24.827587127685547
5445,107.9344482421875,24.55172348022461
5446,107.9344482421875,24.827587127685547
5447,107.9344482421875,24.827587127685547
5448,107.9344482421875,24.827587127685547
5449,107.9344482421875,24.55172348022461
5450,108.56564331054688,24.827587127685547
5451,108.56564331054688,24.55172348022461
5452,108.56564331054688,24.827587127685547
5453,109.19683837890625,25.10344886779785
5454,108.56564331054688,24.827587127685547
5455,108.56564331054688,24.827587127685547
5456,108.56564331054688,25.10344886779785
5457,109.19683837890625,24.827587127685547
5458,108.56564331054688,24.827587127685547
5459,108.56564331054688,24.827587127685547
5460,108.56564331054688,24.827587127685547
5461,108.56564331054688,24.827587127685547
5462,108.56564331054688,24.827587127685547
5463,108.56564331054688,24.55172348022461
5464,108.56564331054688,24.827587127685547
5465,109.19683837890625,24.827587127685547
5466,108.56564331054688,25.10344886779785
5467,108.56564331054688,25.10344886779785
5468,108.56564331054688,24.827587127685547
5469,108.56564331054688,24.827587127685547
5470,108.56564331054688,24.827587127685547
5471,108.56564331054688,24.55172348022461
5472,108.56564331054688,25.10344886779785
5473,109.19683837890625,24.827587127685547
5474,109.19683837890625,24.827587127685547
5475,109.19683837890625,24.827587127685547
5476,108.56564331054688,25.10344886779785
5477,109.19683837890625,25.10344886779785
5478,108.56564331054688,24.827587127685547
5479,108.56564331054688,24.55172348022461
5480,108.56564331054688,24.827587127685547
5481,108.56564331054688,24.827587127685547
5482,108.56564331054688,24.827587127685547
5483,108.56564331054688,24.827587127685547
5484,108.56564331054688,24.827587127685547
5485,108.56564331054688,24.827587127685547
5486,108.56564331054688,25.10344886779785
5487,108.56564331054688,24.827587127685547
5488,108.56564331054688,24.827587127685547
5489,108.56564331054688,24.827587127685547
5490,108.56564331054688,24.827587127685547
5491,108.56564331054688,24.55172348022461
5492,108.56564331054688,24.827587127685547
5493,108.56564331054688,24.827587127685547
5494,108.56564331054688,25.10344886779785
5495,108.56564331054688,24.827587127685547
5496,108.56564331054688,24.55172348022461
5497,108.56564331054688,24.827587127685547
5498,108.56564331054688,24.827587127685547
5499,108.56564331054688,24.827587127685547
5500,109.82803344726562,25.10344886779785
5501,109.82803344726562,24.827587127685547
5502,109.82803344726562,24.827587127685547
5503,109.82803344726562,25.10344886779785
5504,109.82803344726562,25.10344886779785
5505,109.82803344726562,25.10344886779785
5506,109.82803344726562,25.10344886779785
5507,109.82803344726562,24.827587127685547
5508,109.82803344726562,25.10344886779785
5509,109.82803344726562,24.827587127685547
5510,109.82803344726562,24.827587127685547
5511,109.82803344726562,24.827587127685547
5512,109.82803344726562,24.827587127685547
5513,109.82803344726562,25.10344886779785
5514,109.82803344726562,25.379310607910156
5515,109.82803344726562,25.10344886779785
5516,109.82803344726562,25.10344886779785
5517,109.82803344726562,25.10344886779785
5518,109.82803344726562,24.827587127685547
5519,109.82803344726562,24.827587127685547
5520,109.82803344726562,25.10344886779785
5521,109.82803344726562,24.827587127685547
5522,109.82803344726562,25.10344886779785
5523,109.82803344726562,24.827587127685547
5524,109.82803344726562,24.827587127685547
5525,109.82803344726562,24.827587127685547
5526,109.82803344726562,24.827587127685547
5527,109.82803344726562,24.827587127685547
5528,109.82803344726562,25.10344886779785
5529,109.82803344726562,24.827587127685547
5530,109.82803344726562,25.10344886779785
5531,109.82803344726562,24.827587127685547
5532,109.82803344726562,25.10344886779785
5533,109.82803344726562,25.10344886779785
5534,109.82803344726562,25.10344886779785
5535,109.82803344726562,24.827587127685547
5536,109.82803344726562,25.379310607910156
5537,109.82803344726562,25.10344886779785
5538,109.82803344726562,25.10344886779785
5539,109.82803344726562,24.827587127685547
5540,109.82803344726562,25.10344886779785
5541,109.82803344726562,24.827587127685547
5542,109.82803344726562,25.10344886779785
5543,109.82803344726562,25.10344886779785
5544,109.82803344726562,25.10344886779785
5545,109.82803344726562,24.827587127685547
5546,109.82803344726562,25.10344886779785
5547,109.82803344726562,24.827587127685547
5548,109.82803344726562,25.10344886779785
5549,109.82803344726562,25.10344886779785
5550,111.09042358398438,25.10344886779785
5551,110.45923614501953,25.10344886779785
5552,111.09042358398438,25.10344886779785
5553,110.45923614501953,25.10344886779785
5554,111.09042358398438,25.379310607910156
5555,111.09042358398438,25.10344886779785
5556,111.09042358398438,24.827587127685547
5557,111.09042358398438,24.827587127685547
5558,111.09042358398438,25.10344886779785
5559,110.45923614501953,25.379310607910156
5560,110.45923614501953,25.10344886779785
5561,110.45923614501953,24.827587127685547
5562,111.09042358398438,25.10344886779785
5563,110.45923614501953,25.10344886779785
5564,111.09042358398438,25.10344886779785
5565,110.45923614501953,25.10344886779785
5566,110.45923614501953,24.827587127685547
5567,110.45923614501953,25.10344886779785
5568,110.45923614501953,25.10344886779785
5569,110.45923614501953,25.10344886779785
5570,111.09042358398438,25.10344886779785
5571,110.45923614501953,25.10344886779785
5572,111.09042358398438,25.10344886779785
5573,111.09042358398438,25.10344886779785
5574,110.45923614501953,24.827587127685547
5575,110.45923614501953,25.10344886779785
5576,111.09042358398438,25.10344886779785
5577,110.45923614501953,24.827587127685547
5578,110.45923614501953,25.10344886779785
5579,110.45923614501953,25.10344886779785
5580,110.45923614501953,25.10344886779785
5581,110.45923614501953,25.10344886779785
5582,110.45923614501953,25.379310607910156
5583,110.45923614501953,25.379310607910156
5584,110.45923614501953,25.10344886779785
5585,110.45923614501953,25.10344886779785
5586,110.45923614501953,25.10344886779785
5587,110.45923614501953,25.10344886779785
5588,111.09042358398438,25.10344886779785
5589,110.45923614501953,25.10344886779785
5590,111.09042358398438,25.10344886779785
5591,110.45923614501953,25.10344886779785
5592,111.09042358398438,25.10344886779785
5593,110.45923614501953,25.10344886779785
5594,111.09042358398438,25.10344886779785
5595,111.09042358398438,24.827587127685547
5596,111.09042358398438,25.379310607910156
5597,110.45923614501953,25.10344886779785
5598,110.45923614501953,24.827587127685547
5599,111.09042358398438,25.10344886779785
5600,111.72161865234375,25.379310607910156
5601,111.72161865234375,25.379310607910156
5602,111.72161865234375,25.10344886779785
5603,111.72161865234375,25.379310607910156
5604,111.72161865234375,25.10344886779785
5605,111.72161865234375,25.379310607910156
5606,111.72161865234375,25.379310607910156
5607,111.72161865234375,25.10344886779785
5608,111.72161865234375,25.379310607910156
5609,111.72161865234375,25.10344886779785
5610,111.72161865234375,25.379310607910156
5611,111.72161865234375,25.65517234802246
5612,111.72161865234375,25.379310607910156
5613,111.72161865234375,25.379310607910156
5614,111.72161865234375,25.379310607910156
5615,111.72161865234375,25.379310607910156
5616,111.72161865234375,25.379310607910156
5617,111.72161865234375,25.379310607910156
5618,111.72161865234375,25.379310607910156
5619,111.72161865234375,25.379310607910156
5620,111.72161865234375,25.379310607910156
5621,111.72161865234375,25.379310607910156
5622,111.72161865234375,25.10344886779785
5623,111.72161865234375,25.379310607910156
5624,111.72161865234375,25.10344886779785
5625,111.72161865234375,25.10344886779785
5626,111.72161865234375,25.379310607910156
5627,111.72161865234375,25.379310607910156
5628,111.72161865234375,25.379310607910156
5629,111.72161865234375,25.379310607910156
5630,111.72161865234375,25.379310607910156
5631,111.72161865234375,25.379310607910156
5632,111.72161865234375,25.65517234802246
5633,111.72161865234375,25.379310607910156
5634,111.72161865234375,25.379310607910156
5635,111.72161865234375,25.379310607910156
5636,111.72161865234375,25.379310607910156
5637,111.72161865234375,25.10344886779785
5638,111.72161865234375,25.65517234802246
5639,111.72161865234375,25.379310607910156
5640,111.72161865234375,25.379310607910156
5641,111.72161865234375,25.379310607910156
5642,111.72161865234375,25.10344886779785
5643,111.72161865234375,25.65517234802246
5644,111.72161865234375,25.379310607910156
5645,111.72161865234375,25.379310607910156
5646,111.72161865234375,25.379310607910156
5647,111.72161865234375,25.65517234802246
5648,111.72161865234375,25.379310607910156
5649,111.72161865234375,25.379310607910156
5650,112.35282135009766,25.65517234802246
5651,112.98401641845703,25.65517234802246
5652,112.98401641845703,25.65517234802246
5653,112.98401641845703,25.65517234802246
5654,112.98401641845703,25.65517234802246
5655,112.98401641845703,25.65517234802246
5656,112.98401641845703,25.931034088134766
5657,112.98401641845703,25.65517234802246
5658,112.98401641845703,25.931034088134766
5659,112.98401641845703,25.65517234802246
